cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
119201,Calcium 4-[(5-chloro-4-methyl-2-sulphonatophenyl)azo]-3-hydroxy-2-naphthoate,230-303-5,7023-61-2,Not Classified,REACH registration C&L,1077,Not classified:1076;H412:1
119205,Isopropyl N-lauroyl sarcosinate,440-990-5,,Not Classified,REACH registration C&L,37,Not classified:37
119207,"Bis[N-(3-ammoniopropyl)-N,N'-butan-1,4-diyldiammonio] trihydrogen triphosphate",256-447-9,49721-50-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
119208,"ammonium 2,2,3 trifluor-3-(1,1,2,2,3,3-hexafluoro-3-trifluormethoxypropoxy), propionate",480-310-4,,Acute Tox. 4;Skin Sens. 1B;Eye Irrit. 2,Notified C&L,1,H319:1;H317:1;H302:1
119210,"Carboxylic acids, C1-5",273-079-4,68937-68-8,Flam. Liq. 3;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H226:1;H318:1;H314:1
119211,"Rosin, distn. overheads",270-333-6,68425-08-1,Not Classified,Notified C&L,12,Not classified:12
119214,1-chlorooctane,203-915-5,111-85-3,Asp. Tox. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,175,H410:92;H304:89;H411:87;H400:149;H319:1;H315:1
119219,2-ethoxybenzenecarboximidamide hydrochloride,606-080-9,18637-00-8,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,3,H302:3;H412:3
119223,Ethyl (2R)-2-(methylsulfonyloxy)-4-phenylbutyrate,603-326-7,129277-08-3,Not Classified,REACH registration C&L,2,Not classified:2
119225,"1-butoxy-2,3-difluorobenzene",446-810-1,,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1,H410:1;H400:1
119229,(Z)-3-hexenyl crotonate,265-746-3,65405-80-3,Not Classified,Notified C&L,90,Not classified:89;H319:1;H315:1
119230,Bromchlorenone,226-967-0,5579-85-1,Acute Tox. 4,Notified C&L,38,H302:38
119232,"2,5-Furandione, telomer with ethenylbenzene and (1-methylethyl)benzene, 2-butoxyethyl ester",605-216-4,160611-50-7,Not Classified,Notified C&L,5,Not classified:5
119233,"2-[2-[4-(diethylamino)phenyl]vinyl]-1,3,3-trimethyl-3H-indolium hydrogen sulphate",286-623-0,85283-95-0,Acute Tox. 2;Eye Dam. 1;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,3,H410:2;H330:2;H318:2;H300:2;H400:2;Not classified:1
119236,Butylhydroxyoxostannane,218-880-1,2273-43-0,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,590,H319:386;H412:329;H315:386;H410:90;H400:19;H360:10;Not classified:164;H302:4;H332:4;H335:5;H312:4;H311:1;H331:1;H301:1;H373:1;H411:1;H318:1
119238,"Triammonium 4-[2,7-dihydro-3-methyl-2,7-dioxo-1-(3-sulfonatobenzoyl)-3H-naphtho[1,2,3-de]quinoline-6-ylamino]benzene-1,3-disulfonate",461-280-1,,Not Classified,Notified C&L,1,Not classified:1
119239,"Propanediamide, 2-(2,6-diethyl-4-methylphenyl)-",608-615-1,314020-40-1,Acute Tox. 4;Repr. 2,Notified C&L,156,H361:156;H302:156
119241,3-(trifluoromethyl)benzylic alcohol,206-489-9,349-75-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:47;H335:45;H315:47
119246,"Distillates (petroleum), solvent-dewaxed light paraffinic;Baseoil - unspecified;[A complex comination of hydrocarbons obtained by removal of normal paraffins from a petroleum fraction by solvent crystallization. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",265-159-2,64742-56-9,Carc. 1B,Harmonised C&L,0,H350:0
119252,Benzyl(methyl)amine,203-133-4,103-67-3,Acute Tox. 4;Skin Corr. 1B,REACH registration C&L,2133,H302:2078;H314:2127;H412:2037;H226:2037;H332:2037;H312:2040;H334:41;H317:42;H318:38;Not classified:5;H301:8;H290:2;H319:1;H335:3;H315:1;H311:1
119253,Exo-bornyl butyrate,261-281-5,58479-55-3,Not Classified,Notified C&L,1,Not classified:1
119254,1-benzylpiperidine,220-809-4,2905-56-8,,Notified C&L,5,H319:5;H335:4;H315:5
119256,Tetrapotassium dihydrogen [nitrilotris(methylene)]trisphosphonate,301-418-9,94021-25-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
119260,(+)-3-methylcyclohexanone,236-438-6,13368-65-5,Flam. Liq. 3,Notified C&L,39,H226:39
119261,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,9-heptadecafluorononyl acrylate",206-211-6,307-87-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
119265,Hydrogen bis[1-[(2-hydroxy-4-nitrophenyl)azo]-2-naphtholato(2-)]chromate(1-),251-079-5,32517-36-5,Not Classified,Notified C&L,25,Not classified:25
119268,"[1S-(1α,4α,7α)]-1,2,3,4,5,6,7,8-octahydro-1,4,9,9-tetramethyl-4,7-methanoazulene",208-182-5,514-51-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,87,H319:87;H315:87
119269,"Potassium,sodium 2,4-diamino-3-[4-(2-sulfonatoethoxysulfonyl)phenylazo]-5-[4-(2-sulfonatoethoxysulfonyl)-2-sulfonatophenylazo]-benzenesulfonate",606-100-6,187026-95-5,Eye Dam. 1,Notified C&L,1,H318:1
119270,p-tolyl isocyanate,210-743-4,622-58-2,Acute Tox. 4;Skin Corr. 1C;Skin Sens. 1A;Eye Dam. 1;Acute Tox. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,70,H302:69;H410:1;H314:26;H317:26;H330:30;H411:26;H318:26;H335:70;H400:26;H334:44;H315:44;H319:44;H332:38;H312:38;H311:1;H331:2;H301:1
119273,Indium sulphide,234-741-8,12030-14-7,Not Classified,Notified C&L,2,Not classified:2
119279,"Ethanaminium, 2-hydroxy-N,N-bis(2-hydroxyethyl)-N-methyl-, monoesters with lanolin fatty acids, Me sulfates (salts)",305-917-2,95370-55-1,Not Classified,Notified C&L,6,Not classified:6
119281,"Cyclohexanamine, 4,4'-methylenebis[2-methyl-, reaction products with glycidyl Ph ether",291-114-1,90341-82-5,Not Classified,Notified C&L,1,Not classified:1
119284,"Fatty acids, C14-18 and C16-18-unsatd., reaction products with diethylenetriamine",283-486-9,84650-06-6,Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,3,H317:3;H410:3;H314:3
119293,(4-carboxybutyl)triphenylphosphonium bromide,241-782-5,17814-85-6,Flam. Sol. 2,REACH registration C&L,49,H228:1;H319:42;H335:41;H315:42;H302:6;H332:1;H312:1;Not classified:1
119294,"Alcohols, C6-24, distn. residues",310-080-1,102242-49-9,Not Classified,REACH registration C&L,128,Not classified:128
119296,Guanidinoacetic acid,206-529-5,352-97-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:45;H335:44;H315:45;Not classified:1
119297,Potassium acetate,204-822-2,127-08-2,Not Classified,REACH registration C&L,470,Not classified:412;H319:58;H335:52;H315:52;H302:6
119299,"2,4,6-tribromo-m-cresol",225-032-4,4619-74-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,42,H302:42;H413:38;H315:42;H319:42;H335:42
119302,2-amino-3-bromo-5-nitrobenzonitrile,241-574-4,17601-94-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,53,H302:40;H315:53;H319:53;H332:44;H335:52;H312:44;H301:4
119306,Cadmium succinate,205-446-1,141-00-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H332:38;H400:38;H312:38
119313,Phenylhydroxylamine,202-875-6,100-65-2,Acute Tox. 3,Notified C&L,38,H301:38
119316,(3-fluorophenyl)boronic acid,616-400-9,768-35-4,Acute Tox. 4,Notified C&L,22,H302:13;H319:11;H335:10;H315:11;Not classified:2;H332:1;H312:1
119321,"Alcohols, C12-15, ethoxylated",500-195-7,68131-39-5,Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,2227,H412:354;H400:1846;H318:1828;H315:606;H302:452;H410:343;Not classified:65;H319:119;H411:4
119323,3-(dodecylthio)propylamine,249-919-0,29873-33-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H318:38;H315:38
119326,2-chloropropyl(diethyl)amine,212-089-5,761-21-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,2,H319:2;H302:2;H315:2
119327,"2',4'-dimethoxyacetoacetanilide",240-770-7,16715-79-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
119331,Dimethyl (2-oxoheptyl)phosphonate,253-293-4,36969-89-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Muta. 2;Aquatic Chronic 4,Notified C&L,2,H302:1;H413:1;H341:1;H315:2;H319:2;H332:1;H335:1
119333,"mercaptodimethur (ISO);methiocarb (ISO);3,5-dimethyl-4-methylthiophenyl N-methylcarbamate",217-991-2,2032-65-7,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H301:0;H400:0
119336,"(1S)-1,5-anhydro-1-[3-[[5-(4-fluorophenyl)-2-thienyl]methyl]-4-methylphenyl]-D-glucitol hemihydrate",620-201-2,928672-86-0,Aquatic Chronic 2,Notified C&L,2,H411:2;H319:1;H302:1
119340,(2-hydroxytrimethylene)bis(trimethylammonium) dichloride,259-734-7,55636-09-4,Not Classified,Notified C&L,79,Not classified:79
119342,"Proteinase, Streptomyces griseus",232-909-5,9036-06-0,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,77,H334:77;H319:77;H335:77;H315:77;Not classified:1
119343,5-(2-chloroacetyl)-8-phenylmethoxy-1H-quinolin-2-one,453-270-0,63404-86-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
119345,Methyl 2-chloroacetoacetate,225-286-6,4755-81-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H302:38;H315:38;H319:38;H332:38;H335:38;H312:38;H318:1;H314:1
119346,2-Amino-5-bromo-3-methylpyridine,608-966-0,3430-21-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,136,H319:136;H335:135;H315:136;H302:5;H332:5;H312:5
119347,"Octanoic acid, zirconium salt",242-197-8,18312-04-4,Skin Irrit. 2,Notified C&L,320,H315:233;Not classified:87
119355,"N-(1-oxododecyl)-L-glutamic acid, compound with 2,2',2''-nitrilotrisethanol (1:1)",258-636-1,53576-49-1,Not Classified,Notified C&L,2,Not classified:2
119358,"2,4,5-trimethylaniline",205-282-0,137-17-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Carc. 1B;Aquatic Chronic 2,Harmonised C&L,0,H311:0;H411:0;H331:0;H350:0;H301:0
119364,3-[4-(diethylamino)phenyl]-3-(1-ethyl-2-methyl-1H-indol-3-yl)phthalide,278-318-6,75805-17-3,Not Classified,Notified C&L,2,Not classified:2
119366,"β,β-carotene",230-636-6,7235-40-7,Self-heat. 2;Eye Irrit. 2,REACH registration C&L,343,H319:27;H252:1;Not classified:290;H315:25;H412:25;H413:1
119368,"Trisodium 7-hydroxy-8-[[4-[1-[4-[(1-hydroxy-4-sulphonato-2-naphthyl)azo]phenyl]cyclohexyl]phenyl]azo]naphthalene-1,3-disulphonate",229-397-0,6507-78-4,Aquatic Chronic 3,Notified C&L,128,H412:103;Not classified:23;H319:5;H413:2
119369,2-[(2-cyanoethyl)[4-[(6-nitrobenzothiazol-2-yl)azo]phenyl]amino]ethyl acetate,268-697-6,68133-69-7,Aquatic Chronic 3,REACH registration C&L,64,H317:39;H412:44;Not classified:19;H411:1
119370,Citric acid,201-069-1,77-92-9,Not Classified,REACH registration C&L,4233,Not classified:468;H319:3431;H335:363;H318:309;H315:425;H314:5;H302:1
119373,"4-ethyl-1,3-dioxolan-2-one",403-780-4,,Not Classified,Notified C&L,1,Not classified:1
119376,Cyhalofop-butyl,601-817-0,122008-85-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,184,H410:146;H400:184;H302:38;H373:1
119380,Diethoxymethyloctadecylsilane,267-423-2,67859-75-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
119381,"Hexa-2,4-dien-1-ol",203-853-9,111-28-4,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,259,H319:258;H311:258;H302:258;H315:259;H318:1;H312:1
119382,"Fatty acids, C16-18, ethoxylated",614-880-4,68989-61-7,Not Classified,Notified C&L,32,Not classified:32
119383,N-benzylethylenediamine,223-984-5,4152-09-4,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1A;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,152,H302:84;H314:151;H412:84;H317:106;H318:86;H361:1
119384,"Distillates (petroleum), catalytic cracked heavy tar light;Cracked kerosine;[A complex combination of hydrocarbons obtained by distillation of catalytic cracking heavy tars. It consists predominantly of highly alkylated aromatic hydrocarbons boiling in the range of approximately 100 °C to 250 °C (212 °F to 482 °F).]",309-938-8,101631-13-4,Asp. Tox. 1,Harmonised C&L,0,H304:0
119389,"2-(2,2-dimethoxyethoxy)naphthalene",270-883-7,68480-07-9,Not Classified,Notified C&L,88,Not classified:88
119394,"Octadecanoic acid, 12-hydroxy-, reaction products with ethylenediamine",309-629-8,100545-48-0,Skin Sens. 1B,REACH registration C&L,90,H317:59;H412:40;Not classified:31;H413:13
119402,Disodium hexafluorotitanate,241-181-8,17116-13-1,Eye Irrit. 2,Notified C&L,28,H319:27;H335:3;H314:3
119404,"Ethanedioic acid, dihydrate",612-167-2,6153-56-6,Acute Tox. 4;Acute Tox. 4,Notified C&L,467,H302:460;H312:460;H373:85;H318:186;H315:85;Not classified:6;H314:1
119407,"2-(1,1-dimethylpropyl)phenol",221-916-9,3279-27-4,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;Aquatic Chronic 2,REACH registration C&L,17,H302:16;H314:17;H311:12;H411:13;H318:16;H332:13;H410:3;H312:1
119411,Diammonium malate,228-499-2,6283-27-8,Not Classified,Notified C&L,58,Not classified:58
119414,"3,4,4-trimethylpent-2-ene",209-958-6,598-96-9,Flam. Liq. 2,Notified C&L,38,H225:38
119415,Phenanthren-9-ol,207-602-4,484-17-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
119429,Tin sulphide,215-248-7,1314-95-0,Not Classified,REACH registration C&L,75,Not classified:45;H319:30;H335:30;H315:30
119431,"Sodium bis[3-[[1-(3-chlorophenyl)-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-4-yl]azo]-4-hydroxy-N-methylbenzenesulphonamidato(2-)]cobaltate(1-)",275-863-1,71701-14-9,Aquatic Chronic 3,REACH registration C&L,2058,H412:8;H411:2050
119437,p-(difluoromethoxy)benzaldehyde,277-653-5,73960-07-3,,Notified C&L,8,H319:8;H335:7;H315:8
119438,"Acetamide, 2-cyano-N,N-diethyl-",607-929-6,26391-06-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,6,H319:3;H302:3;H361:2;H226:2;H315:1;H332:1;H312:1;Not classified:1
119442,"2,6-dibromopyridin-3-ol",229-548-0,6602-33-1,,Notified C&L,2,H319:2;H302:1;H335:1;H315:2
119449,"reaction mass of 7-[4-(3-diethylaminopropylamino)-6-(3-diethylammoniopropylamino)-1,3,5-triazin-2-ylamino]-4-hydroxy-3-(4-phenylazophenylazo)-naphthalene-2-sulfonate, acetic acid, lactic acid (2:1:1)",408-000-6,118658-98-3,Skin Sens. 1;STOT RE 2;Aquatic Chronic 3,Harmonised C&L,0,H317:0;H373:0;H412:0
119451,N-[2-[(2-cyano-4-nitrophenyl)azo]-5-(diethylamino)phenyl]acetamide,258-020-2,52583-54-7,Skin Sens. 1,Notified C&L,9,H317:9
119452,Zirconium diboride,234-963-5,12045-64-6,Not Classified,REACH registration C&L,53,Not classified:4;H302:45;H332:45;H312:45;H228:4
119453,2-phenylindolizine,246-925-5,25379-20-8,Aquatic Chronic 4,Notified C&L,38,H413:38
119455,"tetrasodium [5-((4-amino-6-chloro-1,3,5-triazin-2-yl)amino)-2-((2-hydroxy-3,5-disulfonatophenylazo)-2- sulfonatobenzylidenehydrazino)benzoate]copper(II)",404-070-7,116912-62-0,Aquatic Chronic 3,Harmonised C&L,0,H412:0
119457,3-butenyl isothiocyanate,222-209-8,3386-97-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,3,H301:3;H331:1;H315:2;H319:2;H335:2;H314:1;H311:1;H317:1;H330:2;H226:1;H318:1;H334:1;H400:2;H410:1;H310:1
119459,"1-ethyl-5,6,7,8-tetrahydroquinolinium tosylate",419-570-0,,Acute Tox. 4;Aquatic Chronic 3,Harmonised C&L,0,H302:0;H412:0
119460,"3-Ethoxyestra-3,5-dien-17-one",608-229-3,2863-88-9,Not Classified,Notified C&L,2,Not classified:1;H361:1;H302:1;H351:1;H332:1;H312:1
119461,4-fluoro-2-iodotoluene,236-153-7,13194-67-7,Acute Tox. 3,Notified C&L,44,H301:38;H319:6;H315:6;H302:1;H332:1;H312:1;H335:1
119463,"L-Valine, N-[(1,1-dimethylethoxy)carbonyl]-, 2-[(2-amino-1,6-dihydro-6-oxo-9H-purin-9-yl)methoxy]ethyl ester",610-513-7,502421-44-5,Not Classified,Notified C&L,1,Not classified:1
119464,"4'-[2-(4-Chlorphenyl)ethyl]-2-fluor-4-pentyl-1,1'-biphenyl",603-504-4,131739-13-4,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
119466,p-bromophenylacetic acid,217-523-7,1878-68-8,Acute Tox. 4,Notified C&L,49,H302:41;H319:10;H335:9;H315:10
119467,Disodium 6-amino-5-[[4-(benzoylamino)-2-sulphonatophenyl]azo]-4-hydroxynaphthalene-2-sulphonate,263-993-1,63192-51-8,Not Classified,Notified C&L,9,Not classified:9
119469,"Honeysuckle, Lonicera caprifolium, ext.",283-263-6,84603-62-3,Not Classified,Notified C&L,136,Not classified:110;H319:25;H335:25;H226:1
119470,"(17β).-hydroxyandrosta-1,4-dien-3-one acetate",219-112-8,2363-59-9,Carc. 2;STOT RE 2,Notified C&L,38,H373:38;H351:38
119471,"Distillates (petroleum), solvent dewaxed light paraffinic, hydrotreated;Baseoil - unspecified;[A complex combination of hydrocarbons produced by treating a dewaxed light paraffinic distillate with hydrogen in the presence of a catalyst. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",292-620-5,90640-97-4,Carc. 1B,Harmonised C&L,0,H350:0
119472,"3-anilino-2-(3,4,5,-trimethoxybenzyl)acrylonitrile",250-033-1,30078-48-9,,Notified C&L,3,H302:1;H319:1;H335:1;H315:1;H317:1;H332:1
119474,3-fluorophenol,206-748-6,372-20-3,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,51,H301:42;H318:41;H315:47;H302:6;H314:4;H312:6;H319:3;H332:2;H335:4;H311:2;H331:2
119481,Exo-2-norbornyl formate,255-412-5,41498-71-9,Flam. Liq. 3,Notified C&L,39,H226:39
119482,Disodium dodecanedioate,250-582-7,31352-39-3,Not Classified,Notified C&L,2,Not classified:2
119483,"1,1,1,2,2,3,4,5,5,5-decafluoro-3-methoxy-4-(trifluoromethyl)pentane",459-520-5,132182-92-4,Not Classified,REACH registration C&L,6,Not classified:5;H413:1
119485,"1-Decene, tetramer, mixed with 1-decene trimer, hydrogenated",614-695-9,68649-12-7,Asp. Tox. 1,REACH registration C&L,111,H304:105;Not classified:6;H302:1;H332:1
119486,Lead sulphite,231-196-8,7446-10-8,Not Classified,Notified C&L,1,Not classified:1
119489,"Arctostaphylos uva-ursi, ext.",283-934-3,84776-10-3,Not Classified,Notified C&L,29,Not classified:28;H226:1
119491,"Oils, palm kernel, stearins",295-808-5,92129-07-2,Not Classified,Notified C&L,2,Not classified:2
119492,Midecamycin,252-578-0,35457-80-8,Aquatic Chronic 4,Notified C&L,1,H413:1
119494,"reaction mass of: 4,7-bis(mercaptomethyl)-3,6,9-trithia-1,11-undecanedithiol;4,8-bis(mercaptomethyl)-3,6,9-trithia-1,11-undecanedithiol;5,7-bis(mercaptomethyl)-3,6,9-trithia-1,11-undecanedithiol",427-050-1,170016-25-8,Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H361:0;H410:0;H317:0;H315:0;H400:0
119495,Isoxadifen-ethyl,605-330-4,163520-33-0,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,207,H317:207;H302:207;H410:207;H400:207
119496,"Ethanol, 2-butoxy-, phosphate",254-458-3,39454-62-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H319:5;H335:5;H315:5
119499,6-methylpyridine-2-carbonitrile,216-588-9,1620-75-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:39;H315:40;H311:1;H331:1;H301:1;H302:1;H332:1;H312:1
119500,"Adipic acid, ammonium salt",242-809-3,19090-60-9,Aquatic Chronic 3,REACH registration C&L,36,H412:2;Not classified:34
119503,3-methylbutyl isovalerate,211-536-1,659-70-1,Aquatic Chronic 2,REACH registration C&L,1721,H411:1672;H319:39;H335:38;H315:39;Not classified:10;H400:2
119504,Hexadecyltrimethylammonium toluene-p-sulphonate,205-324-8,138-32-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3;Aquatic Acute 1,REACH registration C&L,42,H302:4;H315:42;H319:40;H335:42;H400:1;Not classified:2;H318:2;H413:1;H332:1;H312:1
119506,"3,5-dimethylisoxazole-4-carboxylic acid",219-724-5,2510-36-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H319:3;H315:3;H335:2
119509,20-[(6-O-α-L-arabinopyranosyl-β-D-glucopyranosyl)oxy]-12β-hydroxydammar-24-en-3β-yl 2-O-β-D-glucopyranosyl-β-D-glucopyranoside,234-251-4,11021-13-9,Acute Tox. 4,Notified C&L,4,H302:3;Not classified:1
119511,"4,4'-Isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane, reaction products with 3-aminopropyldiethylamine and 2-piperazin-1-ylethylamine",500-230-6,68698-70-4,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,32,H302:1;H410:1;H320:1;H303:1;H317:1;H315:1;H319:1;H316:1;H400:1;Not classified:31
119512,"Benzene, 1-[(1E)-2-(3,5-dimethoxyphenyl)ethenyl]-2,4-dimethoxy-",607-328-9,24144-92-1,Acute Tox. 4,Notified C&L,38,H302:38
119515,"2'-(2-cyano-4,6-dinitrophenylazo)-5'-(N,N-dipropylamino)propionanilide",403-010-7,106359-94-8,Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H317:0;H412:0
119516,"1,2-diethoxypropane",412-180-1,10221-57-5,Flam. Liq. 2,Harmonised C&L,0,H225:0
119517,Disodium 7-benzamido-4-hydroxy-3-[[4-[(4-sulphonatophenyl)azo]phenyl]azo]naphthalene-2-sulphonate,220-028-9,2610-11-9,Not Classified,REACH registration C&L,158,Not classified:151;H319:5;H312:1;H315:1;H412:1
119520,Lithium tri-sec-butylhydroborate,254-101-1,38721-52-7,Water-react. 1;Skin Corr. 1A;Eye Dam. 1,REACH registration C&L,168,H318:41;H314:168;H260:130;H225:100;H335:83;H250:31
119522,N-[3-[(2-cyanoethyl)(2-hydroxyethyl)amino]phenyl]acetamide,259-618-6,55379-84-5,Acute Tox. 4,Notified C&L,38,H302:38
119523,cobalt dichloride,231-589-4,7646-79-9,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1;Muta. 2;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1B;Repr. 1B,Harmonised C&L,0,H302:0;H410:0;H341:0;H334:0;H317:0;H350:0;H360:0;H400:0
119524,"3-[3-(pentanoyloxy)-2,2-bis[(pantanoyloxy)methyl]propoxyl]-2,2-bis[(pentanoyloxy)methyl]propyl pentanoate 3-{3-[(3,5,5-trimethylhexanoyl)oxy]-2,2-bis({[(3,5,5-trimethylhexanoyl)oxy]methyl}propoxy)-2,2-bis({[(3,5,5-trimethylhexanoyl)oxy]methyl}propyl 3,5,5-trimethylhexanoate",444-000-2,,Not Classified,REACH registration C&L,2,Not classified:2
119525,Kyanite,215-106-4,1302-76-7,Not Classified,Notified C&L,91,Not classified:47;H319:21;H318:20;H373:3
119526,"Aspidosperma quebracho-blanco, ext.",289-564-9,89957-46-0,Flam. Liq. 2,Notified C&L,1286,H225:1286
119529,"1,2,4-tribromobenzene",210-433-9,615-54-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H410:38;H315:43;H319:43;H335:38;H400:38
119532,"Fatty acids, C6-12, calcium salts",273-780-5,69012-90-4,Not Classified,Notified C&L,7,Not classified:7
119534,2-chlorotoluene-4-sulphonic acid,202-659-1,98-34-0,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
119535,"9-(4-ethoxyphenyl)-2-(3,5-dimethylphenyl)-1,3,8,10-tetraoxoanthra(2,1,9-def:6,5,10-d'e'f')diisoquinoline",401-580-1,,Not Classified,Notified C&L,33,Not classified:33
119537,"3-hydroxyoestra-1,3,5(10),6,8-pentaen-17-one",208-230-5,517-09-9,Carc. 2,Notified C&L,39,H351:38;H350:1;H360:1;H372:1
119540,"phorate (ISO);O,O-diethyl ethylthiomethyl phosphorodithioate",206-052-2,298-02-2,Acute Tox. 2;Acute Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H310:0;H410:0;H300:0;H400:0
119544,phenylmercury acetate,200-532-5,62-38-4,Acute Tox. 3;Skin Corr. 1B;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H314:0;H372:0;H301:0;H400:0
119545,Levamisole hydrochloride,240-654-6,16595-80-5,Acute Tox. 3,Notified C&L,299,H301:299;H361:39;H373:36;H412:41;H341:10;H317:10;H372:11;H311:3;H331:1;H319:1;H315:1
119546,"S-(2,5-dimethyl-3-furyl) 3-methylbutanethioate",259-802-6,55764-28-8,Acute Tox. 4,Notified C&L,233,H302:233
119547,o-benzyltoluene,211-927-7,713-36-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
119552,"Heptasodium bis[4-hydroxy-5-[(2-hydroxy-1-naphthyl)azo]-3-[(2-hydroxy-3-nitro-5-sulphophenyl)azo]naphthalene-2,7-disulphonato(5-)]cobaltate(7-)",277-761-2,74196-18-2,Not Classified,REACH registration C&L,40,Not classified:40
119553,"Decanedioic acid, calcium salt (1:?)",607-187-3,22999-57-1,Not Classified,Notified C&L,1,Not classified:1
