cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
260099,"(2S,4S)-4-methoxypyrrolidine-2-carboxylic acid",817-968-2,75176-22-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260100,3-(aminomethyl)cyclohexan-1-ol,817-969-8,116650-26-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260101,2-chloro-6-ethoxypyrazine,817-970-3,136309-02-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260102,"4-chloro-2-(2,2,2-trifluoroethoxy)aniline",817-971-9,186387-90-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H315:1;H312:1
260103,6α-Bromo Beclomethasone Dipropionate,817-972-4,887130-69-0,Repr. 2;Aquatic Chronic 4,Notified C&L,1,H360:1;H361:1;H413:1
260104,"Siloxane and Silicones, 3-[(2-aminoethyl)amino]propyl Me, di-Me, 3-hydroxypropyl Me, ethoxylated",817-974-5,192588-02-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
260105,(4-chloro-2-iodophenyl)methanol,817-975-0,244104-55-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H315:1;H335:1
260106,"tert-butyl 2,8-diazaspiro[4.5]decane-2-carboxylate",817-976-6,336191-17-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260107,"4-phenyl-1,3-thiazol-5-amine",817-977-1,412311-69-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260108,(2-chloro-6-fluorophenyl)hydrazine hydrochloride,817-978-7,529512-79-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260109,tert-butyl 3-(2-hydroxyethoxy)propanoate,817-979-2,671802-00-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260110,"6-bromo-1,2-dihydrospiro[indole-3,4'-oxane]",817-980-8,1202765-56-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260111,"tert-butyl 2,5-diazabicyclo[4.1.0]heptane-2-carboxylate",817-981-3,1228675-18-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:1;H315:1;H335:2;H319:2;H332:1;H336:1
260112,"5-(trifluoromethyl)-1H-pyrrolo[2,3-c]pyridine",817-982-9,1256822-99-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260113,"(2-chloro-3-methylphenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",817-983-4,1386860-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260114,"4-amino-1-methyl-1,2-dihydropyridin-2-one hydrochloride",817-985-5,1404373-78-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260115,1-bromo-2-(2-bromoethyl)-4-fluorobenzene,817-986-0,1690789-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260116,"rac-[(1R,3S)-3-(aminomethyl)cyclohexyl]methanol hydrochloride",817-987-6,1807901-48-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260117,tert-butyl N-(2-hydroxyethyl)-N-(pyrrolidin-3-yl)carbamate,817-988-1,1935441-40-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260118,"3,5-dimethylpyridine-4-carboxylic acid hydrochloride",946-478-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260119,(1-bromopropyl)benzene,817-989-7,2114-36-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260120,5-bromo-3-chloro-2-hydroxybenzoic acid,817-990-2,2200-85-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260121,2-cyclopentylacetaldehyde,817-991-8,5623-81-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H226:2;H319:2
260122,"2-(1,3-thiazol-4-yl)ethan-1-amine",817-992-3,7728-74-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260123,2-trifluoromethanesulfonylaniline,817-993-9,17095-18-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260124,"5,6-dimethyl-3H,4H-thieno[2,3-d]pyrimidin-4-one",817-994-4,18593-44-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260125,2-cyclobutylideneacetonitrile,817-996-5,27784-69-6,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H317:1;H335:1;H226:1;H301:1;H332:1;H315:1;H319:1;H312:1
260126,"Poly(oxy-1,2-ethanediyl), .alpha.-(1-oxo-2-propenyl)-.omega.-methoxy-",817-997-0,32171-39-4,Not Classified,Notified C&L,3,Not classified:2;H315:1;H319:1
260127,tert-butyl N-(1H-imidazol-4-yl)carbamate,817-998-6,34665-48-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260128,2-(4-fluorophenyl)acetohydrazide,817-999-1,34547-28-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H301:1;H315:1;H335:1;H319:1
260129,"3-methyl-4H,5H-[1,2]oxazolo[5,4-d]pyrimidin-4-one",818-000-1,68571-74-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260130,2-(2-methyl-1H-imidazol-4-yl)ethan-1-amine dihydrochloride,818-001-7,36376-45-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260131,"4,5,6,7-tetrahydro-1H-indazol-6-amine",818-002-2,74197-21-0,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H314:1;H315:1;H319:1;H335:1
260132,{1-azabicyclo[2.2.2]octan-3-yl}methanamine,818-003-8,75936-99-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260133,"3-methyl-1,2-oxazol-5-ol",818-004-3,45469-93-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260134,"methyl 2,2-dimethyl-4-oxobutanoate",818-005-9,51445-11-5,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
260135,"(1S)-1-(2,4-difluorophenyl)ethan-1-ol",818-006-4,126534-34-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260136,"6-bromo-2,3-dihydro-1-benzofuran",818-008-5,189035-22-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260137,"tert-butyl 5-hydroxy-2,3-dihydro-1H-isoindole-2-carboxylate",818-009-0,226070-47-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260138,"7-fluoro-3,4-dihydro-2H-1-benzopyran-3-amine",818-010-6,944904-19-2,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H314:1;H315:1;H319:1;H335:1
260139,"5-methyl-2-(tetramethyl-1,3,2-dioxaborolan-2-yl)benzonitrile",818-011-1,1116093-68-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260140,1-tert-butyl-1H-pyrazol-3-amine,818-012-7,1152980-49-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H315:1;H335:1
260141,(1R)-1-(2-chlorophenyl)ethan-1-amine hydrochloride,818-013-2,1167414-92-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260142,"8-bromo-2-(trifluoromethyl)imidazo[1,2-a]pyridine",818-014-8,1206981-68-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260143,"(3,3-difluorocyclohexyl)methanamine",818-015-3,1379151-12-8,Skin Corr. 1B,Notified C&L,1,H314:1
260144,2-ethoxy-4-[4-(propan-2-yl)piperazin-1-yl]aniline trihydrochloride,818-016-9,1803584-29-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260145,"2-chloro-4H,5H,6H,7H-thieno[3,2-c]pyridine hydrochloride",818-017-4,1909305-72-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260146,"(2,2-difluoropropyl)hydrazine dihydrochloride",818-019-5,1909319-91-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H315:1;H335:1
260147,3-(methoxymethyl)aniline,818-020-0,53473-83-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260148,"1,2-benzothiazol-5-amine",818-021-6,53473-85-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260149,(2S)-2-{[(tert-butoxy)carbonyl]amino}-4-methoxy-4-oxobutanoic acid,818-022-1,59768-74-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260150,(R)-2-amino-3-(4-bromophenyl)propionic acid,818-023-7,62561-74-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260151,3-methanesulfonyl-5-methoxyaniline,818-024-2,62606-02-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260152,"5-chlorobicyclo[4.2.0]octa-1,3,5-trien-7-one",818-025-8,81447-63-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
260153,5-(chloromethyl)-1-methyl-1H-pyrazole,818-026-3,84547-63-7,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
260154,"2H-Azepin-2-one, polymer with 2-oxepanone, phosphate (ester), mixed esters with benzyl alc. and polyethylene glycol mono-Me ether",946-479-8,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,83,H318:83;H315:83
260155,"Poly(oxy-1,2-ethanediyl), .alpha.-[(2Z)-3-carboxy-1-oxo-2-propen-1-yl]-.omega.-hydroxy-, C9-11-alkyl ethers",946-480-3,,Skin Sens. 1,Notified C&L,83,H317:83
260156,(2S)-2-{[(tert-butoxy)carbonyl]amino}-3-(dimethylamino)propanoic acid,818-027-9,94778-71-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260157,morpholine-3-carbonitrile,818-028-4,97039-63-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260158,"2-(3-oxo-3,4-dihydro-2H-1,4-benzothiazin-4-yl)acetic acid",818-030-5,100637-60-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260159,"2,5-dimethylpiperidin-4-one hydrochloride",818-031-0,102074-04-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260160,(2-amino-1-phenylethoxy)benzene hydrochloride,818-032-6,111143-04-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260161,3-{2-[2-(3-azaniumylpropoxy)ethoxy]ethoxy}propan-1-aminium di[(2Z)-3-carboxyprop-2-enoate],818-033-1,1629579-82-3,Not Classified,REACH registration C&L,1,Not classified:1
260162,"methyl 2,3-bis(bromomethyl)benzoate",818-034-7,127168-91-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260163,Perfluoroheptanoic anhydride,818-035-2,78225-99-7,Skin Corr. 1B,Notified C&L,1,H314:1
260164,tert-butyl N-(1H-pyrazol-4-yl)carbamate,818-036-8,130106-42-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260165,"2-ethynyl-1,3-difluorobenzene",818-037-3,381723-16-6,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H225:1;H315:1;H335:1;H319:1
260166,methyl 2-amino-4-(thiophen-2-yl)thiophene-3-carboxylate,818-038-9,444907-56-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260167,"3-(2H-1,3-benzodioxol-5-yl)-5-(3-bromophenyl)-1H-pyrazole",818-039-4,882697-00-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260168,8-{[(tert-butoxy)carbonyl]amino}cubane-1-carboxylic acid,818-041-5,1000931-72-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260169,5-(6-chloro-2-methylpyrimidin-4-yl)thiazole,818-042-0,1159818-34-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260170,"(R)-1-(5-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridin-2-yl)pyrrolidin-3-ol",818-043-6,1225066-77-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260171,(5-(tert-butyl)-2-methoxyphenyl)methanamine,818-044-1,1226409-70-6,Skin Corr. 1B,Notified C&L,1,H314:1
260172,3-bromo-5-chloropyridine-2-carbaldehyde,818-045-7,1227588-49-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260173,4-methyl-5-(piperidin-4-yl)pyridin-2-amine,818-046-2,1260857-55-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260174,"3-(propan-2-yl)-1,2-oxazole-4-carboxylic acid",818-047-8,1368177-31-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260175,2-amino-3-(1-methylpiperidin-4-yl)propanoic acid,818-048-3,1481318-77-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260176,1-(2-aminophenyl)-2-cyclobutylethan-1-one,818-049-9,1492526-79-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260177,"rac-(1s,3s)-3-(aminomethyl)-N,N-dimethylcyclobutan-1-amine",818-050-4,1909287-66-6,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1,H314:1;H226:1
260178,1-ethenyl-2-nitrobenzene,818-052-5,579-71-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H315:1;H335:1
260179,"9,10-dioxo-9,10-dihydroanthracene-1-carboxylic acid",818-053-0,602-69-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260180,"Reaction products of 1H-Imidazole-1-ethanol, 4,5-dihydro-, 2-(C7 odd-numbered alkyl) derivs. and sodium hydroxide and chloroacetic acid",946-565-5,,Aquatic Chronic 3,REACH registration C&L,4,H412:4
260181,"1,2,4-triazin-5-amine",818-054-6,822-69-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260182,quinolin-8-ylmethanol,818-055-1,16032-35-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260183,"2-(1,3-thiazol-5-yl)acetic acid",818-056-7,52454-63-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260184,2-(trifluoromethyl)pyrimidin-5-amine,818-057-2,73418-87-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260185,1-(Propan-2-yl)-1H-pyrazol-4-ol,818-058-8,75702-84-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,3,H302:3;H315:3;H335:3;H319:3
260186,5-fluoro-1-benzofuran-2-carboxylic acid,818-059-3,89197-62-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260187,"1H,6H,7H-pyrrolo[2,3-c]pyridin-7-one",818-060-9,259684-36-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260188,"4-(3,5-dimethyl-1H-pyrazol-1-yl)butanoic acid",818-061-4,890593-72-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260189,ethyl (2S)-2-amino-2-cyclopentylacetate hydrochloride,946-481-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260190,1-(difluoromethyl)-4-nitro-1H-pyrazole,818-063-5,956477-64-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260191,"5-chloro-2,3-dihydro-1H-indole hydrochloride",818-064-0,1013398-58-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260192,2-methyl-2-(propan-2-yloxy)propan-1-amine hydrochloride,946-482-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260193,"1-(3-aminophenyl)-2,2-difluoroethan-1-one hydrochloride",946-484-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260194,(3-methyloxetan-3-yl)methanesulfonyl chloride,818-065-6,1134111-88-8,Skin Corr. 1B,Notified C&L,1,H314:1
260195,"N-[4-(1-cyano-1-methylethyl)-3-(pyridin-3-yl)phenyl]-3,4-dimethoxybenzamide",946-485-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260196,1-(3-aminophenyl)butan-1-one,818-066-1,2034-41-5,Skin Corr. 1B,Notified C&L,1,H314:1
260197,"4-(trideuteriomethyl)-1,3-thiazol-2-amine",818-067-7,1185306-90-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260198,"6-chloro-8,9-dihydro-7H-purin-8-one",818-068-2,37527-48-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260199,(2-aminoethoxy)cyclohexane hydrochloride,818-069-8,1193387-70-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260200,2-azabicyclo[2.2.2]oct-5-en-3-one,818-070-3,39170-54-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260201,cyclobutylmethanesulfonyl chloride,818-071-9,1220695-06-6,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
260202,"2-(4-ethyl-4H-1,2,4-triazol-3-yl)ethan-1-amine dihydrochloride",818-072-4,1305711-88-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260203,"4-(1-chloroethyl)-1,2-dimethylbenzene",818-074-5,104245-83-2,Flam. Liq. 4;Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1;H227:1
260204,(1-methylcyclopropyl)methanesulfonyl chloride,818-075-0,1314903-62-2,Skin Corr. 1B,Notified C&L,1,H314:1
260205,5-ethyl-4-methyl-1H-imidazole-2-carbaldehyde,818-076-6,1378826-99-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260206,4-cyclopropyl-1H-imidazole-2-carbaldehyde,818-077-1,1379179-90-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260207,3-chloro-6-(oxetan-3-yloxy)pyridazine,818-078-7,1601827-79-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260208,"4-(trifluoromethyl)-1,3,5-triazin-2-amine",818-079-2,1820666-29-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260209,"(S)-ethyl 2-amino-3,3-dimethylbutanoate hydrochloride",818-080-8,144054-74-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
260210,"2,2-dimethylcyclopentane-1-carbonitrile",818-081-3,153580-00-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H301:2;H315:2;H335:2;H319:2
260211,"3-(2-aminoethyl)-2-methyl-6,7,8,9-tetrahydro-4H-pyrido[1,2-a]pyrimidin-4-one",818-082-9,181479-08-3,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
260212,6-chloro-1-benzofuran-7-carboxylic acid,818-083-4,379230-47-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260213,methyl (3R)-3-amino-4-phenylbutanoate hydrochloride,818-085-5,178665-35-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260214,methyl (3S)-3-amino-4-phenylbutanoate hydrochloride,818-086-0,186393-25-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260215,[1-(methylamino)cyclobutyl]methanol,818-087-6,1094071-93-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260216,"8-bromoimidazo[1,2-a]pyridin-7-amine",818-088-1,1398504-22-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260217,2-(aminomethyl)-4-methylpentan-1-ol hydrochloride,818-089-7,1795486-41-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260218,"2,2-difluoroacetamide",818-090-2,359-38-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260219,[1-(methylamino)cyclopentyl]methanol,818-091-8,1094072-11-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260220,8-bromo-2-methylquinazolin-4-amine,818-092-3,1279724-72-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260221,[3-(methylamino)oxolan-3-yl]methanol,818-093-9,1339578-61-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260222,ethyl 3-(ethoxyamino)butanoate,818-094-4,1494797-39-5,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
