cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
278701,"N-(1-methyl-1H-1,2,3,4-tetrazol-5-yl)formamide",834-101-3,14002-03-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278702,(2-aminoethyl)(propan-2-yl)propylamine,834-102-9,14165-23-2,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H226:1;H335:1
278703,2-{bicyclo[2.2.1]heptan-1-yl}acetic acid,834-103-4,15019-83-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
278704,"2,5-dichloro-1,3-thiazole",834-105-5,16629-14-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278705,(benzyloxy)(ethyl)amine,834-106-0,19207-59-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H318:1;H332:1;H335:1
278706,"5-(4-methylphenyl)-1,2-oxazol-3-ol",834-107-6,21053-25-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278707,"5-chloro-3-phenyl-1,2,4-thiadiazole",834-108-1,24255-23-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278708,"7-methyl-5H,7H-furo[3,4-b]pyridin-5-one",834-109-7,26919-04-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278709,1-(chloromethyl)pyrrolidin-2-one,834-110-2,31282-95-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278710,2-bromo-4-(bromomethyl)pyridine hydrobromide,834-111-8,32938-44-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
278711,N-(chloromethyl)-N-methylisobutyramide,834-112-3,51164-43-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
278712,3-[(chloromethyl)sulfanyl]prop-1-ene,834-113-9,51486-48-7,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H226:1;H315:1;H318:1
278713,"Polymer of 3-aminomethyl-3,5,5-trimethylcyclohexanamine (CAS: 2855-13-2 and of Trimethyl hexamethylenediamine (CAS: 25513-64-8) with 4,4'-Isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane, MW < 700 Dalton (CAS: 25068-38-6)",949-563-2,,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1.0,H412:1;H302:1;H317:1;H318:1;H314:1
278714,"3,3,3-trifluoropropane-1-thiol",834-114-4,69412-76-6,Flam. Liq. 2;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H225:1;H315:1;H318:1;H335:1
278715,[(2R)-1-ethylpyrrolidin-2-yl]methanol,834-116-5,79802-13-4,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H227:1;H335:1;H315:1;H319:1
278716,"7-fluoro-2H,3H,5H-indeno[1,2-c]pyridazin-3-one",834-117-0,81198-18-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278717,1-chloromethanesulfonylpyrrolidine,834-118-6,98069-37-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278718,{4-[2-(1H-imidazol-1-yl)ethoxy]phenyl}methanol,834-119-1,100199-60-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278719,1-chlorocyclopropane-1-carboxylic acid,834-120-7,108817-35-2,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278720,"5-(3-hydroxyphenyl)-3-methyl-1,3-oxazolidin-2-one",834-121-2,112710-46-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278721,"4-methyl-3-(4-methylphenyl)-4,5-dihydro-1H-1,2,4-triazol-5-one",834-122-8,117258-23-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278722,"4-methyl-3-(thiophen-2-yl)-4,5-dihydro-1H-1,2,4-triazol-5-one",834-123-3,117258-29-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278723,(benzyloxy)(propyl)amine,834-124-9,121289-95-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H318:1;H332:1;H335:1
278724,"3-(4-methoxyphenyl)-4-methyl-4,5-dihydro-1H-1,2,4-triazol-5-one",834-125-4,129521-49-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278725,methyl 2-[3-(bromomethyl)phenoxy]acetate,834-127-5,136645-26-6,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278726,2-(3-bromo-5-chlorophenyl)acetic acid,834-128-0,202001-01-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278727,"2-benzyl-4-(chloromethyl)-1,3-oxazole",834-129-6,202594-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
278728,(benzyloxy)(butyl)amine,834-130-1,216237-14-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278729,N-{[4-(chloromethyl)phenyl]methyl}acetamide,834-131-7,223512-41-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
278730,2-chloro-3-nitropyridine-4-carboxylic acid,834-132-2,353281-15-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278731,4-(chloromethyl)-2-methoxypyridine,834-133-8,355013-79-5,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H302:1;H335:1
278732,1-(phenoxymethyl)cyclopropan-1-amine hydrochloride,834-134-3,437985-09-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278733,(benzyloxy)(pentyl)amine,834-135-9,471256-91-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278734,"1,3-bis(bromomethyl)-5-chlorobenzene",834-136-4,781616-32-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278735,4-(chloromethyl)-2-methylpyridine hydrochloride,834-138-5,847610-87-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
278736,1-(bromomethyl)-3-(3-methoxypropyl)benzene,834-139-0,853643-77-3,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278737,"5-[(2-methylphenyl)amino]-2,3-dihydro-1,3,4-thiadiazol-2-one",834-140-6,858007-69-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278738,1-(1-aminocyclohexyl)ethan-1-one hydrochloride,834-141-1,859182-94-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278739,2-bromo-4-(chloromethyl)pyridine,834-142-7,864460-68-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278740,2-aminoacetohydrazide dihydrochloride,834-143-2,878763-70-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278741,"(2-sulfanyl-1,3-benzoxazol-5-yl)methanol",834-144-8,1071328-98-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278742,"5-ethyl-4-methyl-1,2-oxazole-3-carboxylic acid",834-145-3,1119452-16-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278743,"2-amino-4-(4H-1,2,4-triazol-4-yl)phenol",834-146-9,1146295-74-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278744,"1-(2,5-difluorophenyl)-1H-pyrazole-3-carboxylic acid",834-147-4,1152962-42-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278745,"5-(1,3-thiazol-2-yl)-1,2-dihydropyridin-2-one",834-149-5,1198416-21-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278746,"3-cyclopropyl-3-(3,4-difluorophenyl)propanoic acid",834-150-0,1216117-17-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278747,[2-bromo-5-(3-methoxypropyl)phenyl]methanol,834-151-6,1247088-93-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278748,2-[3-(cyclopropylmethoxy)phenyl]acetic acid,834-152-1,1247920-77-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278749,"1-[5-(bromomethyl)-2-fluorophenyl]-2,3-difluorobenzene",834-153-7,1261828-14-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
278750,"6-benzyl-2H,3H,5H,6H,7H,8H-pyrido[4,3-c]pyridazin-3-one",834-154-2,1284588-11-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278751,"6-(pyrazin-2-yl)-2,3-dihydropyridazin-3-one",834-155-8,1339686-15-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278752,5-[3-(hydroxymethyl)phenyl]thiophene-2-carbonitrile,834-156-3,1349717-27-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278753,"tert-butyl 3-oxo-2H,3H,5H,6H,7H-pyrrolo[3,4-c]pyridazine-6-carboxylate",834-157-9,1395493-25-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278754,"[3,4-difluoro-5-(2-methylpropoxy)phenyl]methanol",834-158-4,1443341-74-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278755,2-cyclopropyl-2-methoxyacetic acid,834-160-5,1492471-96-1,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278756,"ethyl 2H,4H,5H,7H-pyrano[3,4-c]pyrazole-3-carboxylate",834-161-0,1630096-71-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278757,"5-(thiophen-3-yl)-2,3-dihydro-1,3,4-thiadiazol-2-one",834-162-6,1694143-69-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278758,"5-(3-chloro-5-fluorophenyl)-2,3-dihydro-1,3,4-thiadiazol-2-one",834-163-1,1695210-21-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278759,3-methyl-5-(trimethylsilyl)pent-4-yn-2-ol,834-164-7,1823376-31-3,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H227:1;H335:1;H315:1;H319:1
278760,4-(methoxymethyl)-2-methylaniline,834-165-2,1894738-05-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H318:1;H332:1;H335:1
278761,2-(aminooxy)acetohydrazide dihydrochloride,834-166-8,2089257-68-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278762,Sodium Bis(nonafluorobutanesulfonyl)imide,834-167-3,129135-86-0,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1
278763,"3,5-Dimethyl-4-propoxyphenylboronic Acid (contains varying amounts of Anhydride)",834-168-9,357611-51-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278764,"N-Carbobenzoxy-1,12-diaminododecane Hydrochloride",834-169-4,1051420-16-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278765,5-Azoniaspiro[4.4]nonane Chloride,834-171-5,98997-63-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278766,"N,N,N'-Triphenyl-1,4-phenylenediamine",834-172-0,19606-98-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278767,6-Maleimidohexanehydrazide Trifluoroacetate,834-173-6,151038-94-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278768,"2-Bromo-4,6-diphenyl-1,3,5-triazine",834-174-1,80984-79-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278769,Octadecamethylcyclononasiloxane,834-175-7,556-71-8,Eye Irrit. 2,Notified C&L,1.0,H319:1
278770,Bevantolol Hydrochloride,834-176-2,42864-78-8,Acute Tox. 4,Notified C&L,1.0,H302:1
278771,2-Bromo-9-hexyl-9H-carbazole,834-177-8,864550-95-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278772,4-Fluoro-1-naphthaleneboronic Acid (contains varying amounts of Anhydride),834-178-3,182344-25-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278773,"3,6-Dibromo-9-(4-dodecyloxyphenyl)-9H-carbazole",834-179-9,865163-47-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278774,3'-Chloro-4'-(trifluoromethoxy)acetophenone,834-180-4,129604-27-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278775,"9-(3,5-Dibromophenyl)carbazole",834-182-5,750573-26-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278776,4-Bromo-9H-fluoren-9-one,834-183-0,4269-17-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278777,"2,7-Dibromo-9,9-difluorofluorene",834-184-6,1229603-71-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
278778,"1-(1H-1,3-benzodiazol-5-yl)ethan-1-amine dihydrochloride",949-564-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278779,methyl 2-amino-3-(1-benzofuran-3-yl)propanoate hydrochloride,949-565-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278780,2-[(2-chloroethyl)sulfanyl]acetic acid,834-185-1,4332-50-7,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H302:1;H335:1
278781,"ethyl 2-(1H-1,2,4-triazol-5-yl)acetate",834-186-7,23159-61-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H319:2;H302:2;H335:2;H315:2
278782,3-chloro-6-(6-chloropyridazin-3-yl)pyridazine,834-187-2,28732-46-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278783,"5,5-dimethyloxolan-2-ol",834-188-8,30414-37-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H226:1;H315:1
278784,"(2R,5R)-2,6-diamino-5-hydroxyhexanoic acid hydrochloride",834-189-3,108691-26-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278785,4-methoxy-4-methylcyclohexan-1-amine,834-190-9,1429902-65-7,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H226:1;H315:1;H318:1
278786,4-[4-(bromomethyl)phenyl]morpholine hydrobromide,834-191-4,2137573-54-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
278787,"5-bromo-4-cyclopropyl-1,3-oxazole",949-566-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278788,4-fluoro-1H-pyrazol-5-amine hydrochloride,949-567-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278789,"4-amino-2-methyl-2,3-dihydro-1H-isoindole-1,3-dione",834-193-5,2257-85-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
278790,2-benzoyl-5-chlorophenol,834-194-0,2985-80-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278791,3-chloro-1H-indole,834-195-6,16863-96-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 3,Notified C&L,1.0,H302:1;H315:1;H318:1;H412:1;H335:1
278792,5-methoxypentan-2-one,834-196-1,17429-04-8,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H319:1;H226:1;H335:1
278793,5-methylheptan-2-one,834-197-7,18217-12-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H226:1;H315:1
278794,pyrimidin-5-ylmethanamine,834-198-2,25198-95-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
278795,2-methyl-2-(methylsulfanyl)propanoic acid,834-199-8,27868-56-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278796,6-ethoxypyrazin-2-amine,834-200-1,54015-49-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278797,3-bromooxan-2-one,834-201-7,55974-69-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278798,7-methoxy-2H-chromene-3-carboxylic acid,834-202-2,57543-60-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278799,2-[(4-fluorophenyl)methyl]oxirane,834-203-8,61396-62-1,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H227:1;H332:1;H335:1
278800,"3,4-diphenyl-1H-pyrazol-5-amine",834-204-3,63633-46-5,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H303:1;H335:1;H315:1;H319:1
278801,1-cyclopentanecarbonylpiperazine,834-205-9,64579-56-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
278802,2-[4-(bromomethyl)phenyl]thiophene,834-206-4,81443-46-1,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,2.0,H314:2;H302:2;H335:2
278803,"4-chlorofuro[3,2-c]pyridine-2-carboxylic acid",834-208-5,86518-08-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278804,tert-butyl 4-formyl-1H-imidazole-1-carboxylate,834-209-0,89525-40-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278805,3-(1-methylcyclopropyl)benzoic acid,834-210-6,131170-39-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278806,[(4-bromo-3-methylphenyl)methyl](methyl)amine,834-211-1,149104-95-0,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278807,4-ethyl-3-methyl-1H-pyrazol-5-amine,834-212-7,151521-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278808,"rac-(4aR,7aS)-4-benzyl-octahydropyrrolo[3,4-b]morpholine",834-213-2,158252-09-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
278809,"2,4-difluoro-6-hydroxybenzoic acid",834-214-8,189283-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278810,8-methyl-6-chloroisoquinoline,834-215-3,196875-78-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278811,2-methyl-1H-imidazole-5-sulfonyl chloride,834-216-9,205311-54-2,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
278812,"2-methyl-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-6-carboxylic acid",834-217-4,272437-85-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278813,6-methylquinolin-3-amine,834-219-5,315228-68-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278814,"2-phenyl-4H,5H,6H,7H-[1,3]thiazolo[5,4-c]pyridine",834-220-0,374824-28-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278815,"4-bromo-7-nitro-2,3-dihydro-1H-isoindol-1-one",834-221-6,765948-99-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278816,"tert-butyl 4,4-difluoro-3-(hydroxymethyl)piperidine-1-carboxylate",834-222-1,1303973-24-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278817,1-methyl-6-oxopiperidine-2-carboxylic acid,834-223-7,1367674-43-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278818,3-tert-butyl-2-methylbenzoic acid,834-224-2,1369926-53-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278819,"(1-phenyl-1H-1,2,3-triazol-4-yl)methanamine hydrochloride",834-225-8,1384431-41-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278820,"1-methanesulfonyl-2,3,4,5-tetrahydro-1H-1,4-benzodiazepine hydrochloride",834-226-3,1423031-15-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278821,"[2-(2,4-difluorophenyl)-1-(pyridin-4-yl)ethyl](methyl)amine",834-227-9,1458435-72-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
278822,"1-methyl-1H,4H,5H,6H,7H,8H-pyrazolo[4,3-c]azepine",834-228-4,1505428-23-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278823,"4-amino-1-(2,2-difluoroethyl)-1H-pyrazole-3-carboxamide",834-230-5,1699683-25-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
278824,"2-methyl-2,6-diazaspiro[3.4]octane dihydrochloride",834-231-0,1795283-47-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
278825,oxan-4-yl carbamate,834-232-6,1795487-95-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
