cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
303378,"5-(trifluoromethyl)-1,3,4-thiadiazole-2-thiol",856-891-9,37461-62-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303379,4-amino-1-methoxybutan-2-ol,856-892-4,39754-69-3,Skin Corr. 1C;STOT SE 3,Notified C&L,1,H314:1;H335:1
303380,"2-methyl-1H,2H,3H,4H,5H-pyrido[4,3-b]indole-8-carboxylic acid hydrochloride",856-894-5,40431-45-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303381,2-(bromomethyl)adamantane,856-895-0,42067-69-6,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H318:2;H302:2;H335:2;H227:2;H315:2
303382,"2-oxo-2,3-dihydro-1,3-thiazole-4-carboxylic acid",856-896-6,43029-06-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303383,2-hydroxy-3-phenylpropanenitrile,856-897-1,50353-47-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303384,1-bromocyclopentane-1-carboxylic acid,856-898-7,56447-24-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303385,1-methyl-1H-indole-3-carbohydrazide,856-899-2,56559-62-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303386,4-[2-(2-methoxyethoxy)ethoxy]benzaldehyde,856-900-6,64994-51-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303387,"3,5-difluoroadamantane-1-carboxylic acid",856-901-1,73600-37-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303388,"6-chloro-3,4-dihydro-2H-1-benzopyran-4-carboxylic acid",856-902-7,76301-94-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303389,methyl 2-bromo-2-(methylsulfanyl)acetate,856-903-2,77825-52-6,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H335:2;H227:2;H319:2;H315:2
303390,4-hydroxy-3-(hydroxymethyl)benzoic acid,856-904-8,82885-62-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303391,"2,3-dihydro-1,4-benzodioxine-5-sulfonyl chloride",856-905-3,87474-15-5,Skin Corr. 1B;STOT SE 3,Notified C&L,2,H314:2;H335:1;H302:1
303392,4-bromonaphthalen-2-amine hydrochloride,856-906-9,90766-35-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303393,2-(butane-1-sulfonyl)acetic acid,856-907-4,91326-22-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303394,4-hydroxy-3-phenylbenzoic acid,856-909-5,92379-11-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303395,"2-amino-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",856-910-0,95211-68-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303396,2-{[(tert-butoxy)carbonyl]amino}-2-(1-hydroxycyclobutyl)acetic acid,856-911-6,105871-53-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
303397,2-(pentane-1-sulfonyl)acetic acid,856-912-1,107375-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303398,"5-bromo-2-iodo-1,3-thiazole",856-913-7,108306-64-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303399,2-(propane-2-sulfonyl)acetic acid,856-914-2,135242-40-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
303400,4-(cyclopropylmethyl)benzaldehyde,856-915-8,146922-94-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303401,4-hydroxy-2-phenylbenzoic acid,856-916-3,155503-85-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303402,2-chloro-5-methoxyquinoline,856-917-9,160893-07-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303403,"2-methyl-1-phenyl-octahydropyrrolo[3,4-c]pyrrole",856-918-4,169156-67-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303404,2-fluoro-N-methoxy-N-methylbenzamide,856-920-5,198967-24-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303405,4-[3-(trifluoromethyl)-1H-pyrazol-1-yl]aniline,856-921-0,231953-33-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303406,"3-(2-oxo-2H-1,4-benzoxazin-3-yl)propanoic acid",856-922-6,247571-62-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303407,5-nitro-2-(trifluoromethyl)pyridin-4-amine,856-923-1,438564-36-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303408,ethyl 4-[hydroxy(phenyl)methyl]-3-nitrobenzoate,856-924-7,453537-58-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303409,2-(oxolan-3-yloxy)acetic acid,856-925-2,766539-53-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303410,(4-bromo-1H-pyrazol-1-yl)methanol,856-926-8,860807-38-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303411,"7-methoxyimidazo[1,2-a]pyridine-3-carbaldehyde",856-927-3,896722-39-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303412,2-(4-cyclopropylpyrimidin-2-yl)ethan-1-amine,856-928-9,944899-15-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303413,"1-(2,4-difluoro-3-hydroxyphenyl)ethan-1-one",856-929-4,951163-65-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H312:1;H302:1;H335:1;H332:1;H315:1
303414,5-(trifluoromethyl)-1H-indazole-3-carboxylic acid,856-931-5,959236-67-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303415,2-(4-fluorophenoxy)ethane-1-sulfonyl chloride,856-932-0,1018548-27-0,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
303416,"1-(2,4,6-trifluorophenyl)ethan-1-amine",856-933-6,1021016-20-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303417,1-methoxyisoquinoline-3-carboxylic acid,856-934-1,1094553-95-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303418,ethyl 2-(1-benzyl-1H-imidazol-2-yl)-2-oxoacetate,856-935-7,1197631-86-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303419,"methyl 2,2-dimethyl-3-(piperazin-1-yl)propanoate dihydrochloride",856-936-2,1198178-56-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303420,2-[(tert-butoxy)carbonyl]-5-oxa-2-azaspiro[3.4]octane-6-carboxylic acid,856-937-8,1251006-00-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303421,N-(2-sulfamoylethyl)acetamide,856-938-3,1251040-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303422,1-(1-cyclopropylethyl)-1H-pyrazol-4-amine,856-939-9,1251266-33-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303423,3-chloro-5-iodopyrazin-2-amine,856-940-4,1252597-70-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303424,ethyl 5-bromo-4-methyl-1H-pyrazole-3-carboxylate,856-942-5,1257861-04-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303425,"methyl 6,6-dimethylpiperidine-3-carboxylate",856-943-0,1269755-65-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
303426,"tert-butyl N-{[(2R,4R)-4-hydroxypyrrolidin-2-yl]methyl}carbamate",856-944-6,1314605-34-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303427,"4,6-dichloro-5-methyl-2-(2-methylpropyl)pyrimidine",856-945-1,1340068-90-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303428,"methyl 5-amino-2,3-dichlorobenzoate",856-946-7,1343702-03-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303429,"1-(2,4-difluoro-6-hydroxyphenyl)ethan-1-one",856-947-2,1356999-25-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H312:1;H302:1;H335:1;H332:1;H315:1
303430,3-amino-1-cyclobutylpropan-1-ol,856-948-8,1447967-21-6,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H302:1;H335:1;H227:1;H315:1
303431,p-Fluorophenylsulfur pentafluoride,856-949-3,1422-39-5,Flam. Liq. 3,Notified C&L,3,H226:3
303432,"4,6-dichloro-2-(2,2,2-trifluoroethyl)pyrimidine",856-950-9,1465571-87-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303433,"3,5-dibromo-1-(cyclopropylmethyl)-1H-pyrazole",856-951-4,1593023-61-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303434,"5-bromo-4-methyl-4H-1,2,4-triazol-3-amine",856-953-5,1779910-91-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303435,5-bromo-2-(difluoromethyl)pyrimidine,856-954-0,1780834-92-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303436,"5H,6H,7H-pyrrolo[1,2-c]imidazol-6-amine dihydrochloride",856-955-6,1864052-43-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303437,"tert-butyl 2-(aminomethyl)-4,4-dimethylpyrrolidine-1-carboxylate",856-956-1,1891273-38-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
303438,"rac-(2R,3S)-1-[(tert-butoxy)carbonyl]-3-(ethoxycarbonyl)pyrrolidine-2-carboxylic acid",856-957-7,1903832-20-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303439,"7-benzyl-8-({4,6-dioxa-10,12-diazatricyclo[7.3.0.0,3,7]dodeca-1,3(7),8,10-tetraen-11-yl}methyl)-3-ethyl-2,3,6,7-tetrahydro-1H-purine-2,6-dione",856-958-2,1995850-81-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303440,methyl 2-{N-[2-(ethanesulfonyl)-4-(trifluoromethyl)benzoyl]acetamido}-5-(trifluoromethoxy)benzoate,856-959-8,2043675-28-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303442,(2S)-2-(difluoromethyl)oxirane,856-961-9,2056095-67-9,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H225:1;H315:1
303443,"4,4,5,5-tetramethyl-2-[(1E)-3,3,3-trifluoroprop-1-en-1-yl]-1,3,2-dioxaborolane",856-962-4,2130860-50-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H319:1;H335:1;H315:1
303444,4-{[(tert-butoxy)carbonyl]amino}naphthalene-2-carboxylic acid,856-964-5,2137725-80-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303445,3-(cyclopropylmethyl)-4-hydroxy-5-methoxybenzoic acid,856-965-0,2243504-25-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303446,"tert-butyl N-(5,5-dimethylpyrrolidin-3-yl)carbamate",856-966-6,2260932-71-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
303447,5-chloro-2-methoxypyridin-4-amine hydrochloride,856-967-1,2344679-61-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303448,3-fluoro-5-methyladamantane-1-carboxylic acid,856-968-7,2377034-94-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303449,"[(2S,4S)-4-methoxypyrrolidin-2-yl]methanamine dihydrochloride",856-969-2,2402789-55-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303450,"2-(5,5-dimethylcyclohex-1-en-1-yl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",856-970-8,2408390-58-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303451,"rac-(1s,4s)-4-amino-1-(trifluoromethyl)cyclohexan-1-ol hydrochloride",856-971-3,2408962-48-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303453,Ammonium Lactate,856-973-4,52003-58-4,Eye Irrit. 2,Notified C&L,1,H319:1
303454,4-(methoxycarbonyl)-1H-pyrazole-3-carboxylic acid,856-975-5,1378690-14-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303455,(2S)-6-amino-2-(3-aminopropanamido)hexanoic acid dihydrochloride,952-704-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303456,"3-thiatricyclo[5.2.1.0,2,6]deca-2(6),4-diene-4-carboxylic acid",856-976-0,1194655-80-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303457,"(8S,9S,10R,13S,14S,17R)-17-ethynyl-13-methyl-11-methylidene-1,2,3,6,7,8,9,10,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-ol",856-977-6,54024-12-3,Carc. 2;Repr. 1A;Aquatic Chronic 1,Notified C&L,1,H410:1;H351:1;H360:1
303458,Protein Sequence,856-978-1,2249882-54-8,Repr. 2,Notified C&L,1,H361:1
303459,4-(butan-2-yl)benzaldehyde,856-979-7,28293-43-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303460,(2R)-2-amino-2-cyclohexylacetic acid hydrochloride,856-980-2,61367-40-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303461,O-(3-chlorophenyl)hydroxylamine,856-981-8,74993-54-7,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3;Aquatic Chronic 1,Notified C&L,1,H312:1;H302:1;H410:1;H335:1;H332:1;H314:1
303462,O-[4-(trifluoromethyl)phenyl]hydroxylamine,856-982-3,92381-17-4,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H318:1;H302:1;H335:1;H227:1;H315:1;H332:1
303463,4-{[(tert-butoxy)carbonyl]amino}thiane-4-carboxylic acid,856-983-9,108329-81-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303464,methyl cyclopentanecarboximidate hydrochloride,856-984-4,109152-86-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303465,"acidic polyester, copolymer",952-705-6,,Eye Irrit. 2,Notified C&L,9,H319:9
303466,5-(trifluoromethyl)pyridin-3-amine,856-986-5,112110-07-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H315:1
303467,3-(2-{2-[2-(3-formyl-2-hydroxyphenoxy)ethoxy]ethoxy}ethoxy)-2-hydroxybenzaldehyde,856-987-0,115142-66-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303468,2-(morpholin-4-yl)pyrimidine-5-carbaldehyde,856-988-6,842974-69-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303469,"4-methoxy-2-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)benzonitrile",856-989-1,863868-23-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303470,methyl[(1-methylazetidin-3-yl)methyl]amine,856-990-7,864350-83-4,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H226:1;H314:1;H335:1
303471,4-(1H-imidazol-1-yl)pyridine-2-carboxylic acid,856-991-2,914637-20-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303472,1-(3-fluoro-4-methylphenyl)ethan-1-amine,856-992-8,926262-82-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
303473,"5-(thiophen-2-yl)-1,2-oxazole-4-carboxylic acid",856-993-3,954230-95-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303474,"1-(1,2-oxazol-3-yl)ethan-1-amine",856-994-9,1008985-14-5,Flam. Liq. 4;Skin Corr. 1C,Notified C&L,1,H227:1;H314:1
303475,2-bromo-6-methylpyridine-3-carboxylic acid,856-995-4,1060810-09-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303476,"2-{1-[3-chloro-5-(trifluoromethyl)pyridin-2-yl]-5-oxo-4,5-dihydro-1H-pyrazol-3-yl}acetic acid",856-997-5,1097785-66-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303477,"4-amino-3,4-dihydro-1H-2lambda6-benzothiopyran-2,2-dione hydrochloride",856-998-0,1187830-61-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303478,4-iodo-1-methyl-1H-pyrazole-3-carbaldehyde,856-999-6,1214997-78-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303479,4-methoxy-6-methylpyridine-3-carbaldehyde,857-000-6,1256823-25-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
303480,6-(azepan-1-yl)pyridine-3-carboxylic acid hydrochloride,857-001-1,1258640-80-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303481,"3lambda6-thia-6-azabicyclo[3.1.1]heptane-3,3-dione; 4-methylbenzene-1-sulfonic acid",857-002-7,1520084-22-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303482,methyl 6-chloro-4-methyl-1H-indole-2-carboxylate,857-003-2,1698700-02-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303483,6-chloro-4-methyl-1H-indole-2-carboxylic acid,857-004-8,1699668-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303484,N-methyl-1-(piperidin-3-yl)-1H-pyrazole-3-carboxamide dihydrochloride,857-005-3,1795500-61-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303485,"4-bromo-3-(difluoromethyl)-1,5-dimethyl-1H-pyrazole",857-006-9,1946812-18-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303486,"1-[2-(trifluoromethyl)-1,3-thiazol-5-yl]ethan-1-amine hydrochloride",857-007-4,1955524-05-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303487,"rac-(1r,4r)-4-amino-1-(trifluoromethyl)cyclohexan-1-ol hydrochloride",857-009-5,2137056-98-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303488,"methyl 5,5-dimethylpyrrolidine-2-carboxylate hydrochloride",857-010-0,2402829-83-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303489,nonionic surface active compound,952-706-1,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H302:1;H318:1;H315:1
303490,cationic surface active compound,952-707-7,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H312:1;H302:1;H410:1;H400:1;H315:1
303491,"nonionic surface active compound, H315, H319",952-708-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
303492,"cationic surface active compound, H319",952-709-8,,Eye Irrit. 2,Notified C&L,1,H319:1
303493,acrylate copolymer,952-710-3,,Aquatic Chronic 3,Notified C&L,1,H412:1
303494,3-Hydroxycyclobutanecarbonitrile,857-011-6,20249-17-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,1,H311:1;H331:1;H301:1;H335:1;H319:1;H315:1
303495,"2-Chloro-3,4-dimethoxypyridine",857-012-1,101664-59-9,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,1,H311:1;H331:1;H301:1;H335:1;H319:1;H315:1
303513,"3-{[(4,5-dihydro-1H-imidazol-2-yl)methyl](4-methylphenyl)amino}phenol; acetic acid",857-013-7,249607-96-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303514,"2-chloro-6,8-difluoroquinoline",857-014-2,577967-70-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
303515,4-amino-5-(propan-2-yl)pyrrolidin-2-one hydrochloride,952-711-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
303516,1-[2-fluoro-6-(hydroxymethyl)phenyl]piperidine-4-carbonitrile,952-712-4,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
